2018-09-15 09:00:02 [scrapy.utils.log] INFO: Scrapy 1.5.1 started (bot: psnScrapy)
2018-09-15 09:00:02 [scrapy.utils.log] INFO: Versions: lxml 4.2.4.0, libxml2 2.9.8, cssselect 1.0.3, parsel 1.5.0, w3lib 1.19.0, Twisted 18.7.0, Python 2.7.12 (default, Dec  4 2017, 14:50:18) - [GCC 5.4.0 20160609], pyOpenSSL 18.0.0 (OpenSSL 1.1.0i  14 Aug 2018), cryptography 2.3.1, Platform Linux-4.15.0-1022-azure-x86_64-with-Ubuntu-16.04-xenial
2018-09-15 09:00:02 [scrapy.crawler] INFO: Overridden settings: {'NEWSPIDER_MODULE': 'psnScrapy.spiders', 'ROBOTSTXT_OBEY': True, 'SPIDER_MODULES': ['psnScrapy.spiders'], 'AUTOTHROTTLE_ENABLED': True, 'BOT_NAME': 'psnScrapy', 'USER_AGENT': 'Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/22.0.1207.1 Safari/537.1', 'LOG_FILE': 'logs/psn-banner_20180915.log'}
2018-09-15 09:00:02 [scrapy.middleware] INFO: Enabled extensions:
['scrapy.extensions.memusage.MemoryUsage',
 'scrapy.extensions.logstats.LogStats',
 'scrapy.extensions.telnet.TelnetConsole',
 'scrapy.extensions.corestats.CoreStats',
 'scrapy.extensions.throttle.AutoThrottle']
2018-09-15 09:00:02 [scrapy.middleware] INFO: Enabled downloader middlewares:
['scrapy.downloadermiddlewares.robotstxt.RobotsTxtMiddleware',
 'scrapy.downloadermiddlewares.httpauth.HttpAuthMiddleware',
 'scrapy.downloadermiddlewares.downloadtimeout.DownloadTimeoutMiddleware',
 'scrapy.downloadermiddlewares.defaultheaders.DefaultHeadersMiddleware',
 'scrapy.downloadermiddlewares.retry.RetryMiddleware',
 'scrapy.downloadermiddlewares.redirect.MetaRefreshMiddleware',
 'scrapy.downloadermiddlewares.httpcompression.HttpCompressionMiddleware',
 'scrapy.downloadermiddlewares.redirect.RedirectMiddleware',
 'scrapy.downloadermiddlewares.cookies.CookiesMiddleware',
 'scrapy.downloadermiddlewares.httpproxy.HttpProxyMiddleware',
 'scrapy.downloadermiddlewares.stats.DownloaderStats']
2018-09-15 09:00:02 [scrapy.middleware] INFO: Enabled spider middlewares:
['scrapy.spidermiddlewares.httperror.HttpErrorMiddleware',
 'scrapy.spidermiddlewares.offsite.OffsiteMiddleware',
 'scrapy.spidermiddlewares.referer.RefererMiddleware',
 'scrapy.spidermiddlewares.urllength.UrlLengthMiddleware',
 'scrapy.spidermiddlewares.depth.DepthMiddleware']
2018-09-15 09:00:02 [py.warnings] WARNING: /home/psntracker/.local/lib/python2.7/site-packages/psycopg2/__init__.py:144: UserWarning: The psycopg2 wheel package will be renamed from release 2.8; in order to keep installing from binary please use "pip install psycopg2-binary" instead. For details see: <http://initd.org/psycopg/docs/install.html#binary-install-from-pypi>.
  """)

2018-09-15 09:00:02 [scrapy.middleware] INFO: Enabled item pipelines:
['psnScrapy.pipelines.PsnscrapyPipeline']
2018-09-15 09:00:02 [scrapy.core.engine] INFO: Spider opened
2018-09-15 09:00:02 [scrapy.extensions.logstats] INFO: Crawled 0 pages (at 0 pages/min), scraped 0 items (at 0 items/min)
2018-09-15 09:00:02 [scrapy.extensions.telnet] DEBUG: Telnet console listening on 127.0.0.1:6023
2018-09-15 09:02:15 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:16 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP4008-CUSA07176_00-HUNTINGSIMULATOR HTTP/1.1" 200 3694
2018-09-15 09:02:16 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:16 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0006-CUSA02684_00-ME4RECRUITSTNDRD HTTP/1.1" 200 59528
2018-09-15 09:02:16 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:16 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP4433-CUSA00744_00-MINECRAFTPS40000 HTTP/1.1" 200 61454
2018-09-15 09:02:16 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:16 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0101-CUSA11143_00-PES2019LEGENDARY HTTP/1.1" 200 3131
2018-09-15 09:02:16 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:17 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0102-CUSA09407_00-DMCHDC0000000000 HTTP/1.1" 200 3960
2018-09-15 09:02:17 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:17 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-CUSA09072_00-DBPROJECTZGOKU18 HTTP/1.1" 200 51552
2018-09-15 09:02:17 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:17 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-CUSA08789_00-SHINOBISTRIKER01 HTTP/1.1" 200 35589
2018-09-15 09:02:17 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:17 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0001-CUSA01061_00-ASOBOMONOPOLY000 HTTP/1.1" 200 37905
2018-09-15 09:02:17 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:17 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP4395-CUSA09931_00-BEHOLDER00000USA HTTP/1.1" 200 2878
2018-09-15 09:02:17 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:17 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP2002-CUSA01163_00-ROCKETLEAGUENA01 HTTP/1.1" 200 76980
2018-09-15 09:02:17 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:18 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP4064-CUSA01117_00-FLOCKERSZZZZZZZZ HTTP/1.1" 200 2795
2018-09-15 09:02:18 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:18 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP1502-CUSA09592_00-0000000000000001 HTTP/1.1" 200 2516
2018-09-15 09:02:18 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:18 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP4133-CUSA01063_00-00000BB2LEGENDED HTTP/1.1" 200 53579
2018-09-15 09:02:18 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:19 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP1104-CUSA12562_00-COTMPS4APPUS0000 HTTP/1.1" 200 2694
2018-09-15 09:02:19 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:19 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP4415-CUSA02768_00-GOATSIMULATORPS4 HTTP/1.1" 200 39798
2018-09-15 09:02:19 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:19 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP1004-CUSA03509_00-SLUS205520000001 HTTP/1.1" 200 22831
2018-09-15 09:02:19 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:19 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP2492-CUSA06412_00-HMX3CM0000000000 HTTP/1.1" 200 2647
2018-09-15 09:02:20 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:20 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP2139-CUSA06239_00-JBGPARTYPACK3PS4 HTTP/1.1" 200 3155
2018-09-15 09:02:20 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:20 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0259-CUSA04521_00-0000000000000001 HTTP/1.1" 200 4120
2018-09-15 09:02:20 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:20 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0006-CUSA09058_00-ZOINKGAMESFE0000 HTTP/1.1" 200 2867
2018-09-15 09:02:20 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:20 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP2500-CUSA12929_00-US0FGATE00000PS4 HTTP/1.1" 200 2948
2018-09-15 09:02:20 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:21 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-CUSA05929_00-LITTLENIGHTMARES HTTP/1.1" 200 32125
2018-09-15 09:02:21 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:21 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP1005-NPUB30296_00-RFBATTLEGNDS0001 HTTP/1.1" 200 14369
2018-09-15 09:02:21 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:21 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP2205-CUSA02003_00-SLENDERTHEARRIVE HTTP/1.1" 200 3634
2018-09-15 09:02:21 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:22 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP4034-CUSA05807_00-88HEROES00000000 HTTP/1.1" 200 3701
2018-09-15 09:02:22 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:22 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-NPUB50360_00-AGS3IN1STOREPACK HTTP/1.1" 200 1981
2018-09-15 09:02:22 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-15 09:02:22 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP3643-CUSA01608_00-0000000000000000 HTTP/1.1" 200 24071
2018-09-15 09:02:22 [scrapy.core.scraper] DEBUG: Scraped from <200 https://store.playstation.com/en-ca/home/games>
{'bannerItems': [u'https://homer.dl.playstation.net/pr/bam-art/725/644/76b48df2-03bc-4a45-b9f0-01b18ea052f9.jpg',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F727%2F851%2F394bc337-1f03-4d9d-bd0b-f324df385c9f.jpg%26dimensions%3D790x250%26price%3D%2479.99%26format%5B%5D%3DPS4%26type%3DFull+Game%26locale%3Den_CA%26cta%3DCheck+it+Out%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=2cb66c6574799b99fd5b5ba38095566ae86e6de2&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F642%2F487%2F6519f1ae-ef2d-4eac-95ed-95e06cc9c770.jpg%26dimensions%3D790x250%26price%3D%24129.99%26format%5B%5D%3DPS4%26type%3DBundle%26locale%3Den_CA%26cta%3DAvailable+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=121957813aa2bdd65b8fe0bb87521e58b36858f5&',
                 u'https://homer.dl.playstation.net/pr/bam-art/722/121/20d5663f-1893-4d48-a537-9054a869b531.jpg',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F727%2F850%2Fa9e136ef-01dc-4ab0-96c5-b9a93556912f.png%26dimensions%3D790x250%26price%3D%2479.99%26format%5B%5D%3DPS4%26type%3DBundle%26locale%3Den_CA%26cta%3DAvailable+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=f2b8e3eec9b0380bbc14644b78bd4b12d0793132&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F666%2F112%2F6015446c-32c7-4d68-9f89-4a142b3eb16f.png%26dimensions%3D790x250%26price%3D%24129.99%26format%5B%5D%3DPS4%26type%3DBundle%26locale%3Den_CA%26cta%3DPre-Order+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=3d78b909bf3b5f1260bc2264be2321d5a84ee62a&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F716%2F117%2F3ee5498b-1212-456b-9563-0bbd5718b9e5.jpg%26dimensions%3D790x250%26price%3D%2453.49%26format%5B%5D%3DPS4%26type%3DPSN+Game%26locale%3Den_CA%26cta%3DAvailable+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=eb23b3ce390ddc31f57a91ae378e981a1e998c67&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F729%2F315%2Feabce648-76c2-434e-999c-078874e53564.jpg%26dimensions%3D790x250%26price%3D%24119.99%26format%5B%5D%3DPS4%26type%3DBundle%26locale%3Den_CA%26cta%3DPlay+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=e6a6d69d47ee1260960408fd886b050676776c55&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F272%2F352%2F44592b67-85ac-41d6-b310-334363c5ea58.jpg%26dimensions%3D790x250%26price%3D%2436.99%26format%5B%5D%3DPS4%26type%3DFull+Game%26locale%3Den_CA%26cta%3DGet+it+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=90a58dfdfa9471429ca22810d22426e1ee41d621&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F713%2F401%2F29e5913d-a490-4c05-910e-795cfe349626.jpg%26dimensions%3D790x250%26price%3D%2479.99%26format%5B%5D%3DPS4%26type%3DFull+Game%26locale%3Den_CA%26cta%3DBuy+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=9e3d839455ea790cc0eb3c3e4c7a8504c755fa09&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F705%2F147%2F67775821-82bb-4f9c-af33-4d9c19fc8d3b.jpg%26dimensions%3D790x250%26price%3D%2426.99%26format%5B%5D%3DPS4%26type%3DPSN+Game%26locale%3Den_CA%26cta%3DDownload+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=bcae8a1103ae82e1162798e6da305ee67fffa678&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F708%2F412%2Fd5147e5b-4b91-4506-99a3-6db72b0979dd.jpg%26dimensions%3D790x250%26price%3D%2417.49%26format%5B%5D%3DPS4%26type%3DPSN+Game%26locale%3Den_CA%26cta%3DAvailable+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=e851823961433f720e5d889397fd0197c49d66c2&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F716%2F147%2F209958dc-dad5-4d8b-8bbf-da2f4bed62f0.jpg%26dimensions%3D790x250%26price%3D%2499.99%26price_discount%3D%2479.99%26price_plus%3D%2459.99%26format%5B%5D%3DPS4%26type%3DBundle%26locale%3Den_CA%26cta%3DGet+it+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=0c181643917710878566eee5dc0171f2bf13ab9a&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F723%2F144%2F07c5ac83-6e8d-406a-bdfa-ca3d87bb53f9.jpg%26dimensions%3D790x250%26price%3D%2466.99%26format%5B%5D%3DPS4%26type%3DPSN+Game%26locale%3Den_CA%26cta%3DAvailable+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=d787acc0daee23072aae51b3a5b6b9e653a3bdb6&']}
2018-09-15 09:02:22 [scrapy.extensions.logstats] INFO: Crawled 2 pages (at 2 pages/min), scraped 1 items (at 1 items/min)
2018-09-15 09:02:22 [scrapy.core.engine] INFO: Closing spider (finished)
2018-09-15 09:02:22 [scrapy.statscollectors] INFO: Dumping Scrapy stats:
{'downloader/request_bytes': 370,
 'downloader/request_count': 2,
 'downloader/request_method_count/GET': 2,
 'downloader/response_bytes': 50052,
 'downloader/response_count': 2,
 'downloader/response_status_count/200': 2,
 'finish_reason': 'finished',
 'finish_time': datetime.datetime(2018, 9, 15, 9, 2, 22, 764103),
 'item_scraped_count': 1,
 'log_count/DEBUG': 918,
 'log_count/INFO': 8,
 'log_count/WARNING': 1,
 'memusage/max': 86818816,
 'memusage/startup': 74149888,
 'response_received_count': 2,
 'scheduler/dequeued': 1,
 'scheduler/dequeued/memory': 1,
 'scheduler/enqueued': 1,
 'scheduler/enqueued/memory': 1,
 'start_time': datetime.datetime(2018, 9, 15, 9, 0, 2, 336306)}
2018-09-15 09:02:22 [scrapy.core.engine] INFO: Spider closed (finished)
